入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000744773400001,10.1038/s41560-021-00966-8,n/a,Monolithic perovskite/organic tandem solar cells with 23.6% efficiency enabled by reduced voltage losses and optimized interconnecting layer,"Chen, Wei; Zhu, Yudong; Xiu, Jingwei; Chen, Guocong; Liang, Haoming; Liu, Shunchang; Xue, Hansong; Birgersson, Erik; Ho, Jian Wei; Qin, Xinshun; Lin, Jingyang; Ma, Ruijie; Liu, Tao; He, Yanling; Ng, Alan Man-Ching; Guo, Xugang; He, Zhubing; Yan, He; Djurisic, Aleksandra B.; Hou, Yi",NATURE ENERGY,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,7,3,229-237,2022,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000744773400001,133.3125,16.062639236450195,18.124235,1.76,14.6302,12.9661,International - Bilateral,99.8911,56.7
WOS:000611946800009,10.1016/j.jclepro.2020.124947,MEDLINE:33173257,"Impact of the COVID-19 pandemic on environmental awareness, sustainable consumption and social responsibility: Evidence from generations in Brazil and Portugal","Severo, Eliana Andrea; Ferro de Guimaraes, Julio Cesar; Dellarmelin, Mateus Luan",JOURNAL OF CLEANER PRODUCTION,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,286,n/a,n/a,2021,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000611946800009,37.750713,22.142065048217773,24.659145,6.23,10.6133,9.5299,International - Bilateral,99.7034,11.072
WOS:000683572600005,10.1016/j.renene.2021.05.149,n/a,Hydrogen as energy carrier: Techno-economic assessment of decentralized hydrogen production in Germany,"Bhandari, Ramchandra; Shah, Ronak Rakesh",RENEWABLE ENERGY,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,177,n/a,915-931,2021,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000683572600005,34.706333,22.142065048217773,18.930769,6.77,10.6133,12.4137,Domestic - Single,99.7034,8.634
WOS:000659242700001,10.1002/aenm.202101297,n/a,High-Temperature High-Energy-Density Dielectric Polymer Nanocomposites Utilizing Inorganic Core-Shell Nanostructured Nanofillers,"Ren, Lulu; Li, He; Xie, Zongliang; Ai, Ding; Zhou, Yao; Liu, Yang; Zhang, Siyu; Yang, Lijun; Zhao, Xuetong; Peng, Zongren; Liao, Ruijin; Wang, Qing",ADVANCED ENERGY MATERIALS,0702 Physics; 0805 Materials Science and Engineering; 0703 Chemistry; 0820 Oil and Natural Gas Engineering,Article,11,28,n/a,2021,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000659242700001,84.157706,22.142065048217773,24.659145,2.79,10.6133,9.5299,International - Bilateral,99.7034,29.698
WOS:000560225400001,10.1039/d0ta03749d,n/a,From isolated Ti-oxo clusters to infinite Ti-oxo chains and sheets: recent advances in photoactive Ti-based MOFs,"Yan, Yu; Li, Changqing; Wu, Yuhang; Gao, Junkuo; Zhang, Qichun",JOURNAL OF MATERIALS CHEMISTRY A,0703 Chemistry; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,8,31,15245-15270,2020,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000560225400001,122.009217,89.93115997314453,102.09598,1.93,2.6131,2.3018,International - Bilateral,92.0485,12.732
WOS:000730204100001,10.1002/aenm.202102688,n/a,Fe Single-Atom Catalysts on MOF-5 Derived Carbon for Efficient Oxygen Reduction Reaction in Proton Exchange Membrane Fuel Cells,"Xie, Xiaoying; Shang, Lu; Xiong, Xuyang; Shi, Run; Zhang, Tierui",ADVANCED ENERGY MATERIALS,0702 Physics; 0805 Materials Science and Engineering; 0703 Chemistry; 0820 Oil and Natural Gas Engineering,Article,12,3,n/a,2021,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000730204100001,84.157706,22.142065048217773,21.974943,2.79,10.6133,10.694,Domestic - Multiple,99.7034,29.698
WOS:000516788400050,10.1016/j.jclepro.2020.120055,n/a,Facile synthesis of Z-scheme composite of TiO2 nanorodig-C3N4 nanosheet efficient for photocatalytic degradation of ciprofloxacin,"Hu, Kang; Li, Ruiqi; Ye, Chenlu; Wang, Anqi; Wei, Weiqi; Hu, Di; Qiu, Rongliang; Yan, Kai",JOURNAL OF CLEANER PRODUCTION,0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,253,n/a,n/a,2020,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000516788400050,49.459788,27.60728645324707,27.268066,4.75,8.5122,8.6181,Domestic - Multiple,99.4523,9.297
WOS:000518890800030,10.1016/j.jclepro.2020.120123,n/a,Consumers' response to environmentally-friendly food packaging - A systematic review,"Ketelsen, Meike; Janssen, Meike; Hamm, Ulrich",JOURNAL OF CLEANER PRODUCTION,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,254,n/a,n/a,2020,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518890800030,115.955774,89.93115997314453,102.09598,2.03,2.6131,2.3018,International - Bilateral,92.0485,9.297
WOS:000685929200001,10.1016/j.jclepro.2021.127924,n/a,Beyond the environmental Kuznets Curve in E7 economies: Accounting for the combined impacts of institutional quality and renewables,"Bekun, Festus Victor; Gyamfi, Bright Akwasi; Onifade, Stephen Taiwo; Agboola, Mary Oluwatoyin",JOURNAL OF CLEANER PRODUCTION,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,314,n/a,n/a,2021,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000685929200001,37.750713,22.142065048217773,28.600515,6.23,10.6133,8.2166,International - Trilateral,99.7034,11.072
WOS:000648693000004,10.1016/j.renene.2021.03.141,n/a,Assessing and overcoming the renewable energy barriers for sustainable development in Pakistan: An integrated AHP and fuzzy TOPSIS approach,"Solangi, Yasir Ahmed; Cheng, Longsheng; Shah, Syed Ahsan Ali",RENEWABLE ENERGY,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,173,n/a,209-222,2021,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000648693000004,34.706333,22.142065048217773,18.930769,6.77,10.6133,12.4137,Domestic - Single,99.7034,8.634
WOS:000640747200015,10.1016/j.spc.2020.09.008,n/a,A systematic literature review on the circular economy initiatives in the European Union,"Mhatre, Purva; Panchal, Rohit; Singh, Anju; Bibyan, Shyam",SUSTAINABLE PRODUCTION AND CONSUMPTION,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,26,n/a,187-202,2021,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000640747200015,86.457143,65.49697875976562,58.09328,2.72,3.588,4.0452,Domestic - Single,95.8409,8.921
WOS:000512406900006,10.1016/j.rser.2019.109512,n/a,A review on municipal solid waste-to-energy trends in the USA,"Mukherjee, C.; Denney, J.; Mbonimpa, E. G.; Slagley, J.; Bhowmik, R.",RENEWABLE & SUSTAINABLE ENERGY REVIEWS,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Review,119,n/a,n/a,2020,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000512406900006,116.450593,89.93115997314453,79.90522,2.02,2.6131,2.941,Domestic - Multiple,92.0485,14.982
WOS:000743954000006,10.1016/j.enconman.2021.115175,n/a,A comprehensive review of solid oxide fuel cells operating on various promising alternative fuels,"Xu, Qidong; Guo, Zengjia; Xia, Lingchao; He, Qijiao; Li, Zheng; Bello, Idris Temitope; Zheng, Keqing; Ni, Meng",ENERGY CONVERSION AND MANAGEMENT,0820 Oil and Natural Gas Engineering; 0807 Power Engineering and Engineering Thermophysics; 0801 Mechanics,Review,253,n/a,n/a,2022,235,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000743954000006,90.196078,39.84879684448242,38.13326,2.61,5.8973,6.1626,Domestic - Multiple,98.9834,10.4
WOS:000518852900061,10.1016/j.biortech.2020.123036,MEDLINE:32107150,Valorization of agricultural waste for biogas based circular economy in India: A research outlook,"Kapoor, Rimika; Ghosh, Pooja; Kumar, Madan; Sengupta, Subhanjan; Gupta, Asmita; Kumar, Smita S.; Vijay, Vandit; Kumar, Vivek; Vijay, Virendra Kumar; Pant, Deepak",BIORESOURCE TECHNOLOGY,0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering; 0828 Agricultural Engineering,Review,304,n/a,n/a,2020,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000518852900061,142.957143,89.93115997314453,102.09598,1.64,2.602,2.292,International - Bilateral,91.9858,9.642
WOS:000568749200006,10.1016/j.susmat.2020.e00156,n/a,Two-dimensional fluorine-free mesoporous Mo2C MXene via UV-induced selective etching of Mo2Ga2C for energy storage,"Mei, Jun; Ayoko, Godwin A.; Hu, Chunfeng; Bell, John M.; Sun, Ziqi",SUSTAINABLE MATERIALS AND TECHNOLOGIES,0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,25,n/a,n/a,2020,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000568749200006,43.393258,27.60728645324707,31.66641,5.39,8.476,7.3895,International - Bilateral,99.4429,7.053
WOS:000738654300003,10.1016/j.energy.2021.122702,n/a,"Time-frequency connectedness among clean-energy stocks and fossil fuel markets: Comparison between financial, oil and pandemic crisis","Umar, Muhammad; Farid, Saqib; Naeem, Muhammad Abubakr",ENERGY,0807 Power Engineering and Engineering Thermophysics; 0820 Oil and Natural Gas Engineering,Article,240,n/a,n/a,2021,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000738654300003,34.680616,22.142065048217773,28.600515,6.75,10.5681,8.1817,International - Trilateral,99.6993,8.857
WOS:000701766300002,10.1016/j.jechem.2021.08.001,n/a,Status and challenges facing representative anode materials for rechargeable lithium batteries,"Zhang, Liqiang; Zhu, Chenxi; Yu, Sicheng; Ge, Daohan; Zhou, Haoshen",JOURNAL OF ENERGY CHEMISTRY,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology,Review,66,n/a,260-294,2021,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000701766300002,111.719424,65.49697875976562,70.58563,2.09,3.5727,3.3151,International - Bilateral,95.7653,13.599
WOS:000498805600084,10.1016/j.jclepro.2019.118575,n/a,"Social and environmental sustainability model on consumers' altruism, green purchase intention, green brand loyalty and evangelism","Panda, Tapan Kumar; Kumar, Anil; Jakhar, Suresh; Luthra, Sunil; Garza-Reyes, Jose Arturo; Kazancoglu, Ipek; Naya, Sonali Sitoshna",JOURNAL OF CLEANER PRODUCTION,0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,243,n/a,n/a,2020,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000498805600084,49.459788,27.60728645324707,38.405556,4.73,8.476,6.0929,International - Trilateral,99.4429,9.297
WOS:000829811000006,10.1016/j.seta.2021.101646,n/a,Recent advancements in latent heat phase change materials and their applications for thermal energy storage and buildings: A state of the art review,"Hassan, Faisal; Jamil, Furqan; Hussain, Abid; Ali, Hafiz Muhammad; Janjua, Muhammad Mansoor; Khushnood, Shahab; Farhan, Muhammad; Altaf, Khurram; Said, Zafar; Li, Changhe",SUSTAINABLE ENERGY TECHNOLOGIES AND ASSESSMENTS,0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,49,n/a,n/a,2022,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000829811000006,18.601185,16.062639236450195,26.631918,12.58,14.568,8.7864,International - Quadrilateral +,99.888,8.0
WOS:000731062000028,10.1021/acsenergylett.1c02189,n/a,Limitations of Ammonia as a Hydrogen Energy Carrier for the Transportation Sector,"Chatterjee, Sudipta; Parsapur, Rajesh Kumar; Huang, Kuo-Wei",ACS ENERGY LETTERS,0805 Materials Science and Engineering; 0703 Chemistry; 0820 Oil and Natural Gas Engineering,Article,6,12,4390-4394,2021,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000731062000028,77.880266,22.142065048217773,0.0,3.0,10.5681,0.0,n/a,99.6993,23.991
WOS:000642188200002,10.1016/j.jechem.2020.11.017,n/a,Ionic liquids for high performance lithium metal batteries,"Liu, Kexin; Wang, Zhuyi; Shi, Liyi; Jungsuttiwong, Siriporn; Yuan, Shuai",JOURNAL OF ENERGY CHEMISTRY,0703 Chemistry; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology,Review,59,n/a,320-333,2021,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000642188200002,111.719424,65.49697875976562,70.58563,2.09,3.5727,3.3151,International - Bilateral,95.7653,13.599
WOS:000604217300002,10.1016/j.biortech.2020.124413,MEDLINE:33285503,Hydroxyapatite modified sludge-based biochar for the adsorption of Cu<SUP>2+</SUP> and Cd<SUP>2+</SUP>: Adsorption behavior and mechanisms,"Chen, Yaoning; Li, Meiling; Li, Yuanping; Liu, Yihuan; Chen, Yanrong; Li, Hui; Li, Linshenzhang; Xu, Fangting; Jiang, Hongjuan; Chen, Li",BIORESOURCE TECHNOLOGY,0828 Agricultural Engineering; 0836 Biotechnology and Bioengineering; 0820 Oil and Natural Gas Engineering,Article,321,n/a,n/a,2021,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000604217300002,35.215815,22.142065048217773,21.974943,6.64,10.5681,10.6485,Domestic - Multiple,99.6993,11.889
WOS:000761542700001,10.1002/aenm.202200298,n/a,Favorable Energy Band Alignment of TiO2 Anatase/Rutile Heterophase Homojunctions Yields Photocatalytic Hydrogen Evolution with Quantum Efficiency Exceeding 45.6%,"Ruan, Xiaowen; Cui, Xiaoqiang; Cui, Yi; Fan, Xiaofeng; Li, Zhiyun; Xie, Tengfeng; Ba, Kaikai; Jia, Guangri; Zhang, Haiyan; Zhang, Lei; Zhang, Wei; Zhao, Xiao; Leng, Jing; Jin, Shengye; Singh, David J.; Zheng, Weitao",ADVANCED ENERGY MATERIALS,0702 Physics; 0703 Chemistry; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,12,16,n/a,2022,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000761542700001,63.70537,16.062639236450195,18.124235,3.67,14.568,12.9109,International - Bilateral,99.888,27.8
WOS:000745656500006,10.1016/j.joule.2021.12.006,n/a,Facet orientation tailoring via 2D-seed-induced growth enables highly efficient and stable perovskite solar cells,"Luo, Chao; Zheng, Guanhaojie; Gao, Feng; Wang, Xianjin; Zhao, Yao; Gao, Xingyu; Zhao, Qing",JOULE,0703 Chemistry; 0805 Materials Science and Engineering; 0820 Oil and Natural Gas Engineering,Article,6,1,240-257,2022,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000745656500006,87.63,16.062639236450195,15.472621,2.67,14.568,15.1235,Domestic - Multiple,99.888,39.8
WOS:000520608500001,10.1016/j.combustflame.2019.11.032,n/a,Experimental and kinetic modeling study of laminar burning velocities of NH3/syngas/air premixed flames,"Han, Xinlu; Wang, Zhihua; He, Yong; Zhu, Yanqun; Cen, Kefa",COMBUSTION AND FLAME,0802 Mechanical Engineering; 0807 Power Engineering and Engineering Thermophysics; 0817 Chemical Engineering and Technology; 0820 Oil and Natural Gas Engineering,Article,213,n/a,1-13,2020,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000520608500001,27.238806,27.60728645324707,23.27612,8.59,8.476,10.0532,Domestic - Single,99.4429,4.185
WOS:000634883100005,10.1016/j.enbuild.2021.110799,n/a,Enhanced thermophysical properties of organic PCM through shape stabilization for thermal energy storage in buildings: A state of the art review,"Rathore, Pushpendra Kumar Singh; Shukla, Shailendra Kumar",ENERGY AND BUILDINGS,0814 Civil Engineering; 0820 Oil and Natural Gas Engineering,Review,236,n/a,n/a,2021,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000634883100005,69.35,65.49697875976562,58.09328,3.37,3.5727,4.028,Domestic - Single,95.7653,7.201
WOS:000564497100004,10.1038/s41893-020-00595-1,n/a,Current and projected global extent of marine built structures,"Bugnot, A. B.; Mayer-Pinto, M.; Airoldi, L.; Heery, E. C.; Johnston, E. L.; Critchley, L. P.; Strain, E. M. A.; Morris, R. L.; Loke, L. H. L.; Bishop, M. J.; Sheehan, E. V.; Coleman, R. A.; Dafforn, K. A.",NATURE SUSTAINABILITY,0820 Oil and Natural Gas Engineering; 0830 Environmental Science and Engineering,Article,4,1,33-U160,2020,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000564497100004,146.633803,27.60728645324707,48.23644,1.6,8.476,4.8511,International - Quadrilateral +,99.4429,19.346
WOS:000630098300018,10.1016/j.joule.2021.01.007,n/a,Cascade CO2 electroreduction enables efficient carbonate-free production of ethylene,"Ozden, Adnan; Wang, Yuhang; Li, Fengwang; Luo, Mingchuan; Sisler, Jared; Thevenon, Arnaud; Rosas-Hernandez, Alonso; Burdyny, Thomas; Lum, Yanwei; Yadegari, Hossein; Agapie, Theodor; Peters, Jonas C.; Sargent, Edward H.; Sinton, David",JOULE,0805 Materials Science and Engineering; 0703 Chemistry; 0820 Oil and Natural Gas Engineering,Article,5,3,706-719,2021,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000630098300018,128.770642,22.142065048217773,28.600515,1.82,10.5681,8.1817,International - Trilateral,99.6993,46.048
WOS:000639555200008,10.1039/d0ee02848g,n/a,Biomass-based materials for green lithium secondary batteries,"Jin, Chengbin; Nai, Jianwei; Sheng, Ouwei; Yuan, Huadong; Zhang, Wenkui; Tao, Xinyong; (David) Lou, Xiong Wen",ENERGY & ENVIRONMENTAL SCIENCE,0703 Chemistry; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0817 Chemical Engineering and Technology,Review,14,3,1326-1379,2021,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000639555200008,217.547826,65.49697875976562,70.58563,1.08,3.5727,3.3151,International - Bilateral,95.7653,39.714
WOS:000510955000008,10.1016/j.coal.2019.103261,n/a,Application of nuclear magnetic resonance (NMR) in coalbed methane and shale reservoirs: A review,"Liu, Zhengshuai; Liu, Dameng; Cai, Yidong; Yao, Yanbin; Pan, Zhejun; Zhou, Yingfang",INTERNATIONAL JOURNAL OF COAL GEOLOGY,0708 Geophysics; 0820 Oil and Natural Gas Engineering,Review,218,n/a,n/a,2020,234,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510955000008,162.666667,89.93115997314453,114.73125,1.44,2.602,2.0395,International - Trilateral,91.9858,6.806
