入藏号,DOI,Pubmed ID,论文标题,作者,来源,研究方向,文献类型,卷,期,页,出版年,被引频次,链接,期刊预期被引频次,类别预期被引频次,合作学科预期被引频次,期刊规范化的引文影响力,学科规范化的引文影响力,按主题、年份、文献类型和合作类型调整后的规范化引文影响力。,合作类型,学科领域百分位,期刊影响因子
WOS:000523584900002,10.1007/s10570-020-03128-3,n/a,Hydrogel bacterial cellulose: a path to improved materials for new eco-friendly textiles,"Kaminski, Kamil; Jarosz, Magdalena; Grudzien, Joanna; Pawlik, Justyna; Zastawnik, Filip; Pandyra, Piotr; Kolodziejczyk, Agata Maria",CELLULOSE,0829 Forestry Engineering; 0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,9,5353-5365,2020,103,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000523584900002,26.294461,12.489147186279297,12.33878,3.92,8.2472,8.3477,Domestic - Multiple,99.5737,5.044
WOS:000511720000005,10.1007/s00107-019-01486-9,n/a,Mechanical behavior of laminated bamboo lumber for structural application: an experimental investigation,"Chen, Guo; Yu, Yunfei; Li, Xiang; He, Bin",EUROPEAN JOURNAL OF WOOD AND WOOD PRODUCTS,0829 Forestry Engineering; 0822 Light Industry Technology and Engineering; 0907 Forestry; 0805 Materials Science and Engineering,Article,78,1,53-63,2020,102,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000511720000005,12.371622,12.489147186279297,12.393561,8.24,8.1671,8.2301,Domestic - Single,99.5349,2.014
WOS:000516629700018,10.1007/s10570-019-02944-6,n/a,Environmentally friendly nanocomposites based on cellulose nanocrystals and polydopamine for rapid removal of organic dyes in aqueous solution,"Wang, Guihua; Zhang, Jiawen; Lin, Shaojian; Xiao, Hongyan; Yang, Qin; Chen, Sheng; Yan, Bin; Gu, Yingchun",CELLULOSE,0829 Forestry Engineering; 0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,4,2085-2097,2020,98,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000516629700018,26.294461,12.489147186279297,13.716364,3.73,7.8468,7.1448,International - Bilateral,99.4961,5.044
WOS:000604488100001,10.1007/s10570-020-03560-5,n/a,Long-acting antibacterial activity on the cotton fabric,"Gao, Dangge; Li, Xinjing; Li, Yajuan; Lyu, Bin; Ren, Jingjing; Ma, Jianzhong",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,28,3,1221-1240,2021,95,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000604488100001,71.657895,39.62886428833008,33.857143,1.33,2.3972,2.8059,Domestic - Single,92.7835,6.123
WOS:000690702900001,10.1007/s10570-021-04147-4,n/a,"Potential military cotton textiles composed of carbon quantum dots clustered from 4-(2,4-dichlorophenyl)-6-oxo-2-thioxohexahydropyrimidine-5-carbonitrile","Emam, Hossam E.; El-Shahat, Mahmoud; Hasanin, Mohamed S.; Ahmed, Hanan B.",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,15,9991-10011,2021,94,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000690702900001,19.374462,9.967986106872559,10.153762,4.85,9.4302,9.2577,Domestic - Multiple,99.8315,6.123
WOS:000519634600019,10.1007/s10570-019-02918-8,n/a,"Magnetized Tectona grandis sawdust as a novel adsorbent: preparation, characterization, and utilization for the removal of methylene blue from aqueous solution","Mashkoor, Fouzia; Nasar, Abu",CELLULOSE,0821 Textile Science and Engineering; 0829 Forestry Engineering; 0822 Light Industry Technology and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,5,2613-2635,2020,94,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000519634600019,26.294461,12.489147186279297,12.393561,3.57,7.5265,7.5846,Domestic - Single,99.4186,5.044
WOS:000638508000002,10.1007/s10570-021-03842-6,n/a,"Extraction, characterization and chemical functionalization of phosphorylated cellulose derivatives from Giant Reed Plant","Ait Benhamou, Anass; Kassab, Zineb; Nadifiyine, Mehdi; Salim, Mohamed Hamid; Sehaqui, Houssine; Moubarik, Amine; El Achaby, Mounir",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,8,4625-4642,2021,94,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000638508000002,19.374462,9.967986106872559,10.153762,4.85,9.4302,9.2577,Domestic - Multiple,99.8315,6.123
WOS:000591992300001,10.1007/s10570-020-03561-4,n/a,A pH-responsive carboxymethyl cellulose/chitosan hydrogel for adsorption and desorption of anionic and cationic dyes,"Wang, Wei; Hu, Jinjing; Zhang, Rundong; Yan, Chao; Cui, Li; Zhu, Junjiang",CELLULOSE,0821 Textile Science and Engineering; 0829 Forestry Engineering; 0822 Light Industry Technology and Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,2,897-909,2020,94,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000591992300001,26.294461,12.489147186279297,12.393561,3.57,7.5265,7.5846,Domestic - Single,99.4186,5.044
WOS:000520656000003,10.1007/s10570-020-03103-y,n/a,Cellulose nanofibrils-based thermally conductive composites for flexible electronics: a mini review,"Nie, Shuangxi; Hao, Ningke; Zhang, Kun; Xing, Chuyue; Wang, Shuangfei",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,27,8,4173-4187,2020,93,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000520656000003,60.875,37.1315803527832,37.409092,1.53,2.5046,2.486,Domestic - Multiple,90.7895,5.044
WOS:000530578400002,10.1007/s10570-020-03176-9,n/a,On the toxicity of cellulose nanocrystals and nanofibrils in animal and cellular models,"Ventura, Celia; Pinto, Fatima; Lourenco, Ana Filipa; Ferreira, Paulo J. T.; Louro, Henriqueta; Silva, Maria Joao",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,27,10,5509-5544,2020,92,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000530578400002,60.875,37.1315803527832,37.409092,1.51,2.4777,2.4593,Domestic - Multiple,89.4737,5.044
WOS:000626956000004,10.1007/s10570-021-03737-6,n/a,Polydopamine functionalized cellulose-MXene composite aerogel with superior adsorption of methylene blue,"Zhang, Tianmeng; Zhang, Weiwei; Xi, Huan; Li, Qingqing; Shen, Mingxia; Ying, Guobing; Zhang, Jianfeng",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,7,4281-4293,2021,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000626956000004,19.374462,9.967986106872559,9.320225,4.65,9.0289,9.6564,Domestic - Single,99.7473,6.123
WOS:000604240300006,10.1007/s10570-020-03596-7,MEDLINE:33424143,Mussel-inspired biocompatible polydopamine/carboxymethyl cellulose/polyacrylic acid adhesive hydrogels with UV-shielding capacity,"Tang, Zuwu; Miao, Yanan; Zhao, Jing; Xiao, He; Zhang, Min; Liu, Kai; Zhang, Xingye; Huang, Liulian; Chen, Lihui; Wu, Hui",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,3,1527-1540,2021,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000604240300006,19.374462,9.967986106872559,10.153762,4.65,9.0289,8.8637,Domestic - Multiple,99.7473,6.123
WOS:000765711900003,10.1007/s10570-022-04473-1,n/a,Cellulose-based fiber spinning processes using ionic liquids,"Azimi, Bahareh; Maleki, Homa; Gigante, Vito; Bagherzadeh, Roohollah; Mezzetta, Andrea; Milazzo, Mario; Guazzelli, Lorenzo; Cinelli, Patrizia; Lazzeri, Andrea; Danti, Serena",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,29,6,3079-3129,2022,90,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000765711900003,27.714286,17.233333587646484,19.85,3.25,5.2224,4.534,International - Bilateral,98.8889,5.7
WOS:000605541800009,10.1007/s10570-020-03606-8,n/a,TEMPO-oxidized cellulose nanofibers/polyacrylamide hybrid hydrogel with intrinsic self-recovery and shape memory properties,"Lu, Ya; Han, Jingquan; Ding, Qinqin; Yue, Yiying; Xia, Changlei; Ge, Shengbo; Van Le, Quyet; Dou, Xiaomin; Sonne, Christian; Lam, Su Shiung",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,3,1469-1488,2021,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000605541800009,19.374462,9.967986106872559,19.25,4.59,8.9286,4.6234,International - Quadrilateral +,99.7051,6.123
WOS:000542922700130,="10.1117/12.2559429",n/a,Steganographic Generative Adversarial Networks,"Volkhonskiy, Denis; Nazarov, Ivan; Burnaev, Evgeny",TWELFTH INTERNATIONAL CONFERENCE ON MACHINE VISION (ICMV 2019),0713 Ecology; 0707 Marine Science; 0832 Food Science and Engineering; 0819 Mining Engineering; 0901 Crop Science; 0907 Forestry; 0903 Agricultural Resource and Environment Sciences; 0905 Animal Science; 0709 Geology; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0817 Chemical Engineering and Technology; 0815 Hydraulic Engineering; 0706 Atmospheric Science; 1003 Stomatology; 0824 Naval Architecture and Ocean Engineering; 0801 Mechanics; 0601 Archaeology; 0822 Light Industry Technology and Engineering; 1400 Cross-field; 0827 Nuclear Science and Technology; 0906 Veterinary Medicine; 0807 Power Engineering and Engineering Thermophysics; 0806 Metallurgical Engineering; 0704 Astronomy; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0703 Chemistry; 0805 Materials Science and Engineering; 0836 Biotechnology and Bioengineering; 0814 Civil Engineering; 0705 Geography; 0825 Aerospace Science and Technology; 0708 Geophysics; 1002 Clinical Medicine; 0813 Architecture; 0833 Urban and Rural Planning; 1201 Management Science and Engineering; 0401 Education; 1004 Public Health and Preventive Medicine; 0823 Transportation Engineering; 1202 Business Administration; 0804 Instrumentation Science and Technology; 0802 Mechanical Engineering; 1204 Public Administration; 0301 Law; 0831 Biomedical Engineering; 1205 Library and Information Science & Archive Management; 0810 Information and Communication Engineering; 1010 Medical Technology; 1001 Basic Medicine; 0811 Control Science and Engineering; 1009 Special Medicine; 0714 Statistics; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping; 0835 Software Engineering,Proceedings Paper,11433,n/a,n/a,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000542922700130,1.523506,1.6353720426559448,1.4546252,58.42,54.4219,61.1841,Domestic - Single,99.9811,n/a
WOS:000510012600001,10.1080/17480272.2018.1465465,n/a,"A review on wood machining: characterization, optimization, and monitoring of the sawing process","Nasir, Vahid; Cool, Julie",WOOD MATERIAL SCIENCE & ENGINEERING,0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0805 Materials Science and Engineering,Review,15,1,1-16,2020,89,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000510012600001,29.0,37.1315803527832,42.37037,3.07,2.3969,2.1005,Domestic - Single,88.1579,2.553
WOS:000836295600011,="10.1117/12.2611802",n/a,CaraNet: Context Axial Reverse Attention Network for Segmentation of Small Medical Objects,"Lou, Ange; Guan, Shuyue; Ko, Hanseok; Loew, Murray",MEDICAL IMAGING 2022: IMAGE PROCESSING,0801 Mechanics; 0817 Chemical Engineering and Technology; 0806 Metallurgical Engineering; 0824 Naval Architecture and Ocean Engineering; 0815 Hydraulic Engineering; 0832 Food Science and Engineering; 0827 Nuclear Science and Technology; 0807 Power Engineering and Engineering Thermophysics; 0828 Agricultural Engineering; 1007 Pharmaceutical Science; 0704 Astronomy; 1400 Cross-field; 0713 Ecology; 0903 Agricultural Resource and Environment Sciences; 0819 Mining Engineering; 0601 Archaeology; 1003 Stomatology; 0905 Animal Science; 0822 Light Industry Technology and Engineering; 0906 Veterinary Medicine; 0706 Atmospheric Science; 0709 Geology; 0907 Forestry; 0707 Marine Science; 0901 Crop Science; 0830 Environmental Science and Engineering; 0820 Oil and Natural Gas Engineering; 0802 Mechanical Engineering; 0810 Information and Communication Engineering; 0811 Control Science and Engineering; 1201 Management Science and Engineering; 0401 Education; 0823 Transportation Engineering; 0814 Civil Engineering; 0805 Materials Science and Engineering; 1202 Business Administration; 0831 Biomedical Engineering; 0804 Instrumentation Science and Technology; 0833 Urban and Rural Planning; 0705 Geography; 0301 Law; 0836 Biotechnology and Bioengineering; 1002 Clinical Medicine; 1205 Library and Information Science & Archive Management; 0825 Aerospace Science and Technology; 1204 Public Administration; 0813 Architecture; 0703 Chemistry; 0708 Geophysics; 1001 Basic Medicine; 1004 Public Health and Preventive Medicine; 1010 Medical Technology; 0714 Statistics; 1009 Special Medicine; 0402 Psychology; 0812 Computer Science and Technology; 0702 Physics; 0835 Software Engineering; 0701 Mathematics; 0710 Biology; 0816 Surveying and Mapping,Proceedings Paper,12032,n/a,n/a,2022,88,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000836295600011,1.018377,1.0318889617919922,1.3883704,86.41,85.2805,63.3837,International - Bilateral,99.9894,n/a
WOS:000672273000002,10.1007/s10570-021-04051-x,n/a,Extraction of cellulose fibers from flax and hemp: a review,"Manian, Avinash P.; Cordin, Michael; Pham, Tung",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Review,28,13,8275-8294,2021,87,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000672273000002,71.657895,39.62886428833008,33.857143,1.21,2.1954,2.5696,Domestic - Single,91.7526,6.123
WOS:000652942800005,10.1007/s10570-021-03892-w,n/a,A comparative study on the crystalline structure of cellulose isolated from bamboo fibers and parenchyma cells,"Ren, Wenting; Guo, Fei; Zhu, Jiawei; Cao, Mengdan; Wang, Hankun; Yu, Yan",CELLULOSE,0821 Textile Science and Engineering; 0822 Light Industry Technology and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,28,10,5993-6005,2021,87,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000652942800005,19.374462,9.967986106872559,10.153762,4.49,8.7279,8.5683,Domestic - Multiple,99.663,6.123
WOS:000528396300024,10.1007/s10570-020-03061-5,n/a,Barrier coatings with various types of cellulose nanofibrils and their barrier properties,"Yook, Simyub; Park, Heetae; Park, Hyeonji; Lee, Sun-Young; Kwon, Jaegyung; Youn, Hye Jung",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,8,4509-4523,2020,85,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000528396300024,26.294461,12.489147186279297,12.33878,3.23,6.8059,6.8888,Domestic - Multiple,99.3798,5.044
WOS:000554452700002,10.1007/s10570-020-03365-6,n/a,High efficiency removal of methylene blue dye using κ-carrageenan-poly(acrylamide-co-methacrylic acid)/AQSOA-Z05 zeolite hydrogel composites,"Mittal, Hemant; Al Alili, Ali; Alhassan, Saeed M.",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,14,8269-8285,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000554452700002,26.294461,12.489147186279297,12.393561,3.19,6.7258,6.7777,Domestic - Single,99.3023,5.044
WOS:000515956100002,10.1007/s10570-020-03036-6,n/a,<SUP>13</SUP>C NMR and XRD studies on the enhancement of cellulose II crystallinity with low concentration NaOH post-treatments,"Nomura, Satoshi; Kugo, Yuki; Erata, Tomoki",CELLULOSE,0822 Light Industry Technology and Engineering; 0821 Textile Science and Engineering; 0829 Forestry Engineering; 0703 Chemistry; 0805 Materials Science and Engineering,Article,27,7,3553-3563,2020,84,https://www.webofscience.com/api/gateway?GWVersion=2&SrcAuth=InCites&SrcApp=tsm_test&DestApp=WOS_CPL&DestLinkType=FullRecord&KeyUT=ISI:000515956100002,26.294461,12.489147186279297,12.393561,3.19,6.7258,6.7777,Domestic - Single,99.3023,5.044
